央视频道,#genre#
黑龙江卫视,http://183.30.201.115:10002/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://115.45.243.189:8888/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://115.45.243.189:8888/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://115.45.243.189:8888/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://115.45.243.189:8888/rtp/239.77.1.6:5146$广东电信
云南卫视,http://182.123.209.199:12345/rtp/225.1.4.152:1307$河南联通
云南卫视,http://123.55.237.200:4022/rtp/239.16.20.85:10850$河南电信
云南卫视,http://39.65.38.203:4001/rtp/239.253.254.196:8000$山东联通
云南卫视,http://27.223.141.193:4001/rtp/239.253.254.196:8000$山东联通
云南卫视,http://27.223.170.7:4001/rtp/239.253.254.196:8000$山东联通
云南卫视,http://39.77.24.107:4001/rtp/239.253.254.196:8000$山东联通
云南卫视,http://220.176.218.76:9000/rtp/239.252.219.185:5140$江西电信
云南卫视,http://119.135.192.194:10000/rtp/239.253.43.100:5146$广东电信
云南卫视,http://119.135.192.194:10000/rtp/239.253.43.37:5146$广东电信
云南卫视,http://117.64.102.164:4022/rtp/238.1.78.89:6584$安徽电信
云南卫视,http://117.64.102.164:4022/udp/238.1.78.89:6584$标清
云南卫视,http://183.30.201.115:10002/rtp/239.253.43.100:5146$广东电信
云南卫视,http://183.30.201.115:10002/rtp/239.253.43.37:5146$广东电信
云南卫视,http://115.45.243.189:8888/rtp/239.253.43.100:5146$广东电信
云南卫视,http://115.45.243.189:8888/rtp/239.253.43.37:5146$广东电信
新疆卫视,http://182.123.209.199:12345/rtp/225.1.4.47:1076$河南联通
新疆卫视,http://116.9.34.165:4000/rtp/239.81.0.122:4056$广西电信
新疆卫视,http://220.176.218.76:9000/rtp/239.252.219.100:5140$江西电信
新疆卫视,http://119.135.192.194:10000/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://119.135.192.194:10000/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://119.135.192.194:10000/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://117.64.102.164:4022/rtp/238.1.78.110:6752$安徽电信
新疆卫视,http://183.30.201.115:10002/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://183.30.201.115:10002/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://183.30.201.115:10002/rtp/239.77.1.25:5146$广东电信
新疆卫视,http://115.45.243.189:8888/rtp/239.253.43.202:5146$广东电信
新疆卫视,http://115.45.243.189:8888/rtp/239.77.0.47:5146$广东电信
新疆卫视,http://115.45.243.189:8888/rtp/239.77.1.25:5146$广东电信
内蒙古卫视,http://182.123.209.199:12345/rtp/225.1.4.45:1074$河南联通
内蒙古卫视,http://220.176.218.76:9000/rtp/239.252.219.48:5140$江西电信
内蒙古卫视,http://119.135.192.194:10000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://119.135.192.194:10000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://117.64.102.164:4022/rtp/238.1.78.103:6696$安徽电信
内蒙古卫视,http://183.30.201.115:10002/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://183.30.201.115:10002/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://115.45.243.189:8888/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://115.45.243.189:8888/rtp/239.77.1.55:5146$广东电信
三沙卫视,http://182.123.209.199:12345/rtp/225.1.4.234:1280$河南联通
三沙卫视,http://220.176.218.76:9000/rtp/239.252.219.76:5140$江西电信
三沙卫视,http://115.171.216.84:4000/rtp/225.1.8.78:4120$北京市电信
三沙卫视,http://119.135.192.194:10000/rtp/239.253.43.113:5146$广东电信
三沙卫视,http://117.64.102.164:4022/rtp/238.1.78.27:6144$安徽电信
三沙卫视,http://183.30.201.115:10002/rtp/239.253.43.113:5146$广东电信
三沙卫视,http://115.45.243.189:8888/rtp/239.253.43.113:5146$广东电信

吉林频道,#genre#
吉林卫视,http://182.123.209.199:12345/rtp/225.1.4.174:1309$河南联通
吉林卫视,http://111.199.199.50:4022/rtp/239.3.1.240:8172$北京市联通
吉林卫视,http://123.55.237.200:4022/rtp/239.16.20.94:10940$河南电信
吉林卫视,http://116.9.34.165:4000/rtp/239.81.0.143:4056$广西电信
吉林卫视,http://39.65.38.203:4001/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://27.223.141.193:4001/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://27.223.170.7:4001/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://39.77.24.107:4001/rtp/239.253.254.173:8000$山东联通
吉林卫视,http://220.176.218.76:9000/rtp/239.252.220.188:5140$江西电信
吉林卫视,http://119.98.39.81:4022/rtp/239.69.1.212:10914$湖北电信
吉林卫视,http://119.135.192.194:10000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://119.135.192.194:10000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://117.64.102.164:4022/rtp/238.1.79.48:4496$安徽电信
吉林卫视,http://117.64.102.164:4022/udp/238.1.78.93:6616$标清
吉林卫视,http://183.30.201.115:10002/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://183.30.201.115:10002/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://115.45.243.189:8888/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://115.45.243.189:8888/rtp/239.77.1.111:5146$广东电信

数字频道,#genre#
CHC 动作电影,http://182.123.209.199:12345/rtp/225.1.4.208:1261$河南联通
CHC 动作电影,http://116.9.34.165:4000/rtp/239.81.0.239:4056$广西电信
CHC 动作电影,http://39.65.38.203:4001/rtp/239.253.254.153:8000$山东联通
CHC 动作电影,http://27.223.141.193:4001/rtp/239.253.254.153:8000$山东联通
CHC 动作电影,http://27.223.170.7:4001/rtp/239.253.254.153:8000$山东联通
CHC 动作电影,http://39.77.24.107:4001/rtp/239.253.254.153:8000$山东联通
CHC 动作电影,http://220.176.218.76:9000/rtp/239.252.219.85:5140$江西电信
CHC 动作电影,http://119.98.39.81:4022/rtp/239.69.1.242:11094$湖北电信
CHC 家庭影院,http://182.123.209.199:12345/rtp/225.1.4.209:1262$河南联通
CHC 家庭影院,http://116.9.34.165:4000/rtp/239.81.0.238:4056$广西电信
CHC 家庭影院,http://39.65.38.203:4001/rtp/239.253.254.152:8000$山东联通
CHC 家庭影院,http://27.223.141.193:4001/rtp/239.253.254.152:8000$山东联通
CHC 家庭影院,http://27.223.170.7:4001/rtp/239.253.254.152:8000$山东联通
CHC 家庭影院,http://39.77.24.107:4001/rtp/239.253.254.152:8000$山东联通
CHC 家庭影院,http://220.176.218.76:9000/rtp/239.252.219.84:5140$江西电信
CHC 家庭影院,http://119.98.39.81:4022/rtp/239.69.1.243:11100$湖北电信
动漫秀场,http://123.55.237.200:4022/rtp/239.16.20.40:10400$河南电信
动漫秀场,http://39.65.38.203:4001/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://27.223.141.193:4001/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://27.223.170.7:4001/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://39.77.24.107:4001/rtp/239.253.254.115:8000$山东联通
动漫秀场,http://117.64.102.164:4022/rtp/238.1.78.154:7104$安徽电信
哈哈炫动,http://220.176.218.76:9000/rtp/239.252.219.43:5140$江西电信
嘉佳卡通,http://182.123.209.199:12345/rtp/225.1.4.92:1121$河南联通
嘉佳卡通,http://111.199.199.50:4022/rtp/239.3.1.147:9268$北京市联通
嘉佳卡通,http://116.9.34.165:4000/rtp/239.81.0.64:4056$广西电信
嘉佳卡通,http://220.176.218.76:9000/rtp/239.252.219.92:5140$江西电信
嘉佳卡通,http://115.171.216.84:4000/rtp/225.1.8.170:9268$北京市电信
嘉佳卡通,http://119.135.192.194:10000/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://119.135.192.194:10000/rtp/239.77.1.15:5146$广东电信
嘉佳卡通,http://183.30.201.115:10002/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://183.30.201.115:10002/rtp/239.77.1.15:5146$广东电信
嘉佳卡通,http://115.45.243.189:8888/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://115.45.243.189:8888/rtp/239.77.1.15:5146$广东电信
国学频道,http://182.123.209.199:12345/rtp/225.1.4.196:1311$河南联通
国学频道,http://123.55.237.200:4022/rtp/239.16.20.232:12320$河南电信
国学频道,http://119.135.192.194:10000/rtp/239.77.0.226:5146$广东电信
国学频道,http://119.135.192.194:10000/rtp/239.77.1.105:5146$广东电信
国学频道,http://183.30.201.115:10002/rtp/239.77.0.226:5146$广东电信
国学频道,http://183.30.201.115:10002/rtp/239.77.1.105:5146$广东电信
国学频道,http://115.45.243.189:8888/rtp/239.77.0.226:5146$广东电信
国学频道,http://115.45.243.189:8888/rtp/239.77.1.105:5146$广东电信
快乐垂钓,http://111.199.199.50:4022/rtp/239.3.1.164:8001$北京市联通
快乐垂钓,http://123.55.237.200:4022/rtp/239.16.20.67:10670$河南电信
快乐垂钓,http://220.176.218.76:9000/rtp/239.252.220.177:5140$江西电信
快乐垂钓,http://119.98.39.81:4022/rtp/239.69.1.142:10488$湖北电信
快乐垂钓,http://115.171.216.84:4000/rtp/225.1.8.71:8002$北京市电信
快乐垂钓,http://119.135.192.194:10000/rtp/239.77.0.145:5146$广东电信
快乐垂钓,http://117.64.102.164:4022/rtp/238.1.79.31:4360$安徽电信
快乐垂钓,http://183.30.201.115:10002/rtp/239.77.0.145:5146$广东电信
快乐垂钓,http://115.45.243.189:8888/rtp/239.77.0.145:5146$广东电信
文物宝库,http://182.123.209.199:12345/rtp/225.1.4.100:1129$河南联通
文物宝库,http://39.65.38.203:4001/rtp/239.253.254.141:8000$山东联通
文物宝库,http://27.223.141.193:4001/rtp/239.253.254.141:8000$山东联通
文物宝库,http://27.223.170.7:4001/rtp/239.253.254.141:8000$山东联通
文物宝库,http://39.77.24.107:4001/rtp/239.253.254.141:8000$山东联通
文物宝库,http://220.176.218.76:9000/rtp/239.252.220.158:5140$江西电信
武术世界,http://182.123.209.199:12345/rtp/225.1.4.101:1130$河南联通
武术世界,http://39.65.38.203:4001/rtp/239.253.254.140:8000$山东联通
武术世界,http://27.223.141.193:4001/rtp/239.253.254.140:8000$山东联通
武术世界,http://27.223.170.7:4001/rtp/239.253.254.140:8000$山东联通
武术世界,http://39.77.24.107:4001/rtp/239.253.254.140:8000$山东联通
武术世界,http://220.176.218.76:9000/rtp/239.252.220.180:5140$江西电信
武术世界,http://119.98.39.81:4022/rtp/239.69.1.47:9922$湖北电信
游戏风云,http://123.55.237.200:4022/rtp/239.16.20.112:11120$河南电信
游戏风云,http://39.65.38.203:4001/rtp/239.253.254.95:8000$山东联通
游戏风云,http://27.223.141.193:4001/rtp/239.253.254.95:8000$山东联通
游戏风云,http://27.223.170.7:4001/rtp/239.253.254.95:8000$山东联通
游戏风云,http://39.77.24.107:4001/rtp/239.253.254.95:8000$山东联通
游戏风云,http://117.64.102.164:4022/rtp/238.1.78.81:6520$安徽电信
环球奇观,http://119.135.192.194:10000/rtp/239.253.43.126:5146$广东电信
环球奇观,http://119.135.192.194:10000/rtp/239.77.1.198:5146$广东电信
环球奇观,http://183.30.201.115:10002/rtp/239.253.43.126:5146$广东电信
环球奇观,http://183.30.201.115:10002/rtp/239.77.1.198:5146$广东电信
环球奇观,http://115.45.243.189:8888/rtp/239.253.43.126:5146$广东电信
环球奇观,http://115.45.243.189:8888/rtp/239.77.1.198:5146$广东电信
睛彩广场舞,http://111.199.199.50:4022/rtp/239.3.1.128:8001$北京市联通
睛彩广场舞,http://119.135.192.194:10000/rtp/239.77.1.23:5146$广东电信
睛彩广场舞,http://183.30.201.115:10002/rtp/239.77.1.23:5146$广东电信
睛彩广场舞,http://115.45.243.189:8888/rtp/239.77.1.23:5146$广东电信
睛彩竞技,http://111.199.199.50:4022/rtp/239.3.1.125:8001$北京市联通
睛彩竞技,http://119.135.192.194:10000/rtp/239.77.1.20:5146$广东电信
睛彩竞技,http://183.30.201.115:10002/rtp/239.77.1.20:5146$广东电信
睛彩竞技,http://115.45.243.189:8888/rtp/239.77.1.20:5146$广东电信
睛彩篮球,http://111.199.199.50:4022/rtp/239.3.1.126:8001$北京市联通
睛彩篮球,http://119.135.192.194:10000/rtp/239.77.1.21:5146$广东电信
睛彩篮球,http://183.30.201.115:10002/rtp/239.77.1.21:5146$广东电信
睛彩篮球,http://115.45.243.189:8888/rtp/239.77.1.21:5146$广东电信
茶频道,http://111.199.199.50:4022/rtp/239.3.1.165:8001$北京市联通
茶频道,http://123.55.237.200:4022/rtp/239.16.20.68:10680$河南电信
茶频道,http://39.65.38.203:4001/rtp/239.253.254.143:8000$山东联通
茶频道,http://27.223.141.193:4001/rtp/239.253.254.143:8000$山东联通
茶频道,http://27.223.170.7:4001/rtp/239.253.254.143:8000$山东联通
茶频道,http://39.77.24.107:4001/rtp/239.253.254.143:8000$山东联通
茶频道,http://220.176.218.76:9000/rtp/239.252.220.160:5140$江西电信
茶频道,http://119.98.39.81:4022/rtp/239.69.1.144:10500$湖北电信
茶频道,http://115.171.216.84:4000/rtp/225.1.8.72:8002$北京市电信
茶频道,http://119.135.192.194:10000/rtp/239.77.0.15:5146$广东电信
茶频道,http://117.64.102.164:4022/rtp/238.1.79.30:4352$安徽电信
茶频道,http://183.30.201.115:10002/rtp/239.77.0.15:5146$广东电信
茶频道,http://115.45.243.189:8888/rtp/239.77.0.15:5146$广东电信
中国交通,http://111.199.199.50:4022/rtp/239.3.1.188:8001$北京市联通
中国交通,http://39.65.38.203:4001/rtp/239.253.254.177:8000$山东联通
中国交通,http://27.223.141.193:4001/rtp/239.253.254.177:8000$山东联通
中国交通,http://27.223.170.7:4001/rtp/239.253.254.177:8000$山东联通
中国交通,http://39.77.24.107:4001/rtp/239.253.254.177:8000$山东联通
金色学堂,http://123.55.237.200:4022/rtp/239.16.20.115:11150$河南电信
金色学堂,http://39.65.38.203:4001/rtp/239.253.254.101:8000$山东联通
金色学堂,http://27.223.141.193:4001/rtp/239.253.254.101:8000$山东联通
金色学堂,http://27.223.170.7:4001/rtp/239.253.254.101:8000$山东联通
金色学堂,http://39.77.24.107:4001/rtp/239.253.254.101:8000$山东联通
金色学堂,http://117.64.102.164:4022/rtp/238.1.78.76:6480$安徽电信
