更新时间: 2025-12-21 11:56:23（北京时间）

更新时间,#genre#
2025-12-21 11:56:23,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
广西卫视,http://106.59.2.119:55555/rtp/239.200.200.53:8280$云南电信
广西卫视,http://180.120.57.144:55555/rtp/239.49.8.10:8000$江苏电信
东南卫视,http://183.30.202.100:8000/rtp/239.77.0.146:5146$广东电信
东南卫视,http://183.30.202.100:8000/rtp/239.77.1.104:5146$广东电信
东南卫视,http://223.244.185.227:7000/rtp/238.1.78.22:6104$安徽电信
东南卫视,http://183.30.202.129:8000/rtp/239.77.0.146:5146$广东电信
东南卫视,http://183.30.202.129:8000/rtp/239.77.1.104:5146$广东电信
东南卫视,http://116.28.124.205:5000/rtp/239.77.0.146:5146$广东电信
东南卫视,http://116.28.124.205:5000/rtp/239.77.1.104:5146$广东电信
东南卫视,http://113.25.107.189:10000/rtp/239.1.1.33:8033$山西电信
东南卫视,http://122.231.77.212:4022/rtp/233.50.201.146:5140$浙江电信
东南卫视,http://122.231.77.212:4022/rtp/233.50.200.135:5140$浙江电信
东南卫视,http://106.59.3.109:55555/rtp/239.200.200.50:8268$云南电信
东南卫视,http://121.56.186.21:4022/rtp/239.29.0.103:5000$内蒙古电信
东南卫视,http://180.112.226.61:8333/rtp/239.49.8.112:8000$江苏电信
东南卫视,http://115.224.66.130:8000/rtp/233.50.201.146:5140$浙江电信
东南卫视,http://115.224.66.130:8000/rtp/233.50.200.135:5140$浙江电信
东南卫视,http://61.159.134.134:18000/rtp/238.255.2.103:5999$贵州电信
东南卫视,http://106.59.2.119:55555/rtp/239.200.200.50:8268$云南电信
东南卫视,http://180.120.57.144:55555/rtp/239.49.8.112:8000$江苏电信
海南卫视,http://183.30.202.100:8000/rtp/239.253.43.35:5146$广东电信
海南卫视,http://183.30.202.100:8000/rtp/239.253.43.101:5146$广东电信
海南卫视,http://223.244.185.227:7000/rtp/238.1.79.49:4504$安徽电信
海南卫视,http://183.30.202.129:8000/rtp/239.253.43.35:5146$广东电信
海南卫视,http://183.30.202.129:8000/rtp/239.253.43.101:5146$广东电信
海南卫视,http://116.28.124.205:5000/rtp/239.253.43.35:5146$广东电信
海南卫视,http://116.28.124.205:5000/rtp/239.253.43.101:5146$广东电信
海南卫视,http://113.25.107.189:10000/rtp/239.1.1.55:8055$山西电信
海南卫视,http://122.231.77.212:4022/rtp/233.50.200.165:5140$浙江电信
海南卫视,http://122.231.77.212:4022/rtp/233.50.200.62:5140$浙江电信
海南卫视,http://122.231.77.212:4022/rtp/233.50.201.55:5140$浙江电信
海南卫视,http://106.59.3.109:55555/rtp/239.200.200.59:8304$云南电信
海南卫视,http://121.56.186.21:4022/rtp/239.29.1.126:5000$内蒙古电信
海南卫视,http://180.112.226.61:8333/rtp/239.49.8.83:8000$江苏电信
海南卫视,http://115.224.66.130:8000/rtp/233.50.200.165:5140$浙江电信
海南卫视,http://115.224.66.130:8000/rtp/233.50.200.62:5140$浙江电信
海南卫视,http://115.224.66.130:8000/rtp/233.50.201.55:5140$浙江电信
海南卫视,http://61.159.134.134:18000/rtp/238.255.2.58:5999$贵州电信
海南卫视,http://106.59.2.119:55555/rtp/239.200.200.59:8304$云南电信
海南卫视,http://180.120.57.144:55555/rtp/239.49.8.83:8000$江苏电信
河北卫视,http://183.30.202.100:8000/rtp/239.77.0.148:5146$广东电信
河北卫视,http://183.30.202.100:8000/rtp/239.77.1.214:5146$广东电信
河北卫视,http://223.244.185.227:7000/rtp/238.1.78.245:7832$安徽电信
河北卫视,http://183.30.202.129:8000/rtp/239.77.0.148:5146$广东电信
河北卫视,http://183.30.202.129:8000/rtp/239.77.1.214:5146$广东电信
河北卫视,http://116.28.124.205:5000/rtp/239.77.0.148:5146$广东电信
河北卫视,http://116.28.124.205:5000/rtp/239.77.1.214:5146$广东电信
河北卫视,http://113.25.107.189:10000/rtp/239.1.1.48:8048$山西电信
河北卫视,http://122.231.77.212:4022/rtp/233.50.201.140:5140$浙江电信
河北卫视,http://122.231.77.212:4022/rtp/233.50.200.105:5140$浙江电信
河北卫视,http://106.59.3.109:55555/rtp/239.200.200.12:8844$云南电信
河北卫视,http://121.56.186.21:4022/rtp/239.29.0.124:5000$内蒙古电信
河北卫视,http://180.112.226.61:8333/rtp/239.49.8.114:8000$江苏电信
河北卫视,http://115.224.66.130:8000/rtp/233.50.201.140:5140$浙江电信
河北卫视,http://115.224.66.130:8000/rtp/233.50.200.105:5140$浙江电信
河北卫视,http://61.159.134.134:18000/rtp/238.255.2.77:5999$贵州电信
河北卫视,http://106.59.2.119:55555/rtp/239.200.200.12:8844$云南电信
河北卫视,http://180.120.57.144:55555/rtp/239.49.8.114:8000$江苏电信
河南卫视,http://183.30.202.100:8000/rtp/239.77.0.17:5146$广东电信
河南卫视,http://183.30.202.100:8000/rtp/239.77.1.229:5146$广东电信
河南卫视,http://223.244.185.227:7000/rtp/238.1.79.65:4632$安徽电信
河南卫视,http://183.30.202.129:8000/rtp/239.77.0.17:5146$广东电信
河南卫视,http://183.30.202.129:8000/rtp/239.77.1.229:5146$广东电信
河南卫视,http://116.28.124.205:5000/rtp/239.77.0.17:5146$广东电信
河南卫视,http://116.28.124.205:5000/rtp/239.77.1.229:5146$广东电信
河南卫视,http://113.25.107.189:10000/rtp/239.1.1.34:8034$山西电信
河南卫视,http://122.231.77.212:4022/rtp/233.50.201.144:5140$浙江电信
河南卫视,http://122.231.77.212:4022/rtp/233.50.200.142:5140$浙江电信
河南卫视,http://106.59.3.109:55555/rtp/239.200.200.41:8232$云南电信
河南卫视,http://121.56.186.21:4022/rtp/239.29.1.69:5001$内蒙古电信
河南卫视,http://180.112.226.61:8333/rtp/239.49.8.29:8000$江苏电信
河南卫视,http://115.224.66.130:8000/rtp/233.50.201.144:5140$浙江电信
河南卫视,http://115.224.66.130:8000/rtp/233.50.200.142:5140$浙江电信
河南卫视,http://61.159.134.134:18000/rtp/238.255.2.74:5999$贵州电信
河南卫视,http://106.59.2.119:55555/rtp/239.200.200.41:8232$云南电信
河南卫视,http://180.120.57.144:55555/rtp/239.49.8.29:8000$江苏电信
湖北卫视,http://183.30.202.100:8000/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://183.30.202.100:8000/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://183.30.202.100:8000/rtp/239.77.1.93:5146$广东电信
湖北卫视,http://183.30.202.100:8000/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://223.244.185.227:7000/rtp/238.1.78.168:7216$安徽电信
湖北卫视,http://183.30.202.129:8000/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://183.30.202.129:8000/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://183.30.202.129:8000/rtp/239.77.1.93:5146$广东电信
湖北卫视,http://183.30.202.129:8000/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://116.28.124.205:5000/rtp/239.77.0.95:5146$广东电信
湖北卫视,http://116.28.124.205:5000/rtp/239.77.0.128:5146$广东电信
湖北卫视,http://116.28.124.205:5000/rtp/239.77.1.93:5146$广东电信
湖北卫视,http://116.28.124.205:5000/rtp/239.77.1.174:5146$广东电信
湖北卫视,http://113.25.107.189:10000/rtp/239.1.1.32:8032$山西电信
湖北卫视,http://122.231.77.212:4022/rtp/233.50.201.114:5140$浙江电信
湖北卫视,http://122.231.77.212:4022/rtp/233.50.200.147:5140$浙江电信
湖北卫视,http://106.59.3.109:55555/rtp/239.200.200.68:8772$云南电信
湖北卫视,http://121.56.186.21:4022/rtp/239.29.0.107:5000$内蒙古电信
湖北卫视,http://180.112.226.61:8333/rtp/239.49.8.8:9632$江苏电信
湖北卫视,http://115.224.66.130:8000/rtp/233.50.201.114:5140$浙江电信
湖北卫视,http://115.224.66.130:8000/rtp/233.50.200.147:5140$浙江电信
湖北卫视,http://61.159.134.134:18000/rtp/238.255.2.102:5999$贵州电信
湖北卫视,http://106.59.2.119:55555/rtp/239.200.200.68:8772$云南电信
湖北卫视,http://180.120.57.144:55555/rtp/239.49.8.8:9632$江苏电信
江西卫视,http://183.30.202.100:8000/rtp/239.77.0.149:5146$广东电信
江西卫视,http://183.30.202.100:8000/rtp/239.77.1.219:5146$广东电信
江西卫视,http://223.244.185.227:7000/rtp/238.1.78.26:6136$安徽电信
江西卫视,http://183.30.202.129:8000/rtp/239.77.0.149:5146$广东电信
江西卫视,http://183.30.202.129:8000/rtp/239.77.1.219:5146$广东电信
江西卫视,http://116.28.124.205:5000/rtp/239.77.0.149:5146$广东电信
江西卫视,http://116.28.124.205:5000/rtp/239.77.1.219:5146$广东电信
江西卫视,http://113.25.107.189:10000/rtp/239.1.1.52:8052$山西电信
江西卫视,http://122.231.77.212:4022/rtp/233.50.201.145:5140$浙江电信
江西卫视,http://122.231.77.212:4022/rtp/233.50.200.119:5140$浙江电信
江西卫视,http://106.59.3.109:55555/rtp/239.200.200.44:8244$云南电信
江西卫视,http://121.56.186.21:4022/rtp/239.29.0.125:5000$内蒙古电信
江西卫视,http://180.112.226.61:8333/rtp/239.49.8.111:8000$江苏电信
江西卫视,http://115.224.66.130:8000/rtp/233.50.201.145:5140$浙江电信
江西卫视,http://115.224.66.130:8000/rtp/233.50.200.119:5140$浙江电信
江西卫视,http://61.159.134.134:18000/rtp/238.255.2.94:5999$贵州电信
江西卫视,http://106.59.2.119:55555/rtp/239.200.200.44:8244$云南电信
江西卫视,http://180.120.57.144:55555/rtp/239.49.8.111:8000$江苏电信
四川卫视,http://183.30.202.100:8000/rtp/239.77.0.159:5146$广东电信
四川卫视,http://183.30.202.100:8000/rtp/239.77.1.215:5146$广东电信
四川卫视,http://183.30.202.100:8000/rtp/239.77.0.60:5146$广东电信
四川卫视,http://223.244.185.227:7000/rtp/238.1.78.30:6168$安徽电信
四川卫视,http://183.30.202.129:8000/rtp/239.77.0.159:5146$广东电信
四川卫视,http://183.30.202.129:8000/rtp/239.77.1.215:5146$广东电信
四川卫视,http://183.30.202.129:8000/rtp/239.77.0.60:5146$广东电信
四川卫视,http://116.28.124.205:5000/rtp/239.77.0.159:5146$广东电信
四川卫视,http://116.28.124.205:5000/rtp/239.77.1.215:5146$广东电信
四川卫视,http://116.28.124.205:5000/rtp/239.77.0.60:5146$广东电信
四川卫视,http://113.25.107.189:10000/rtp/239.1.1.29:8029$山西电信
四川卫视,http://122.231.77.212:4022/rtp/233.50.201.139:5140$浙江电信
四川卫视,http://122.231.77.212:4022/rtp/233.50.200.118:5140$浙江电信
四川卫视,http://122.231.77.212:4022/rtp/233.50.202.109:5140$浙江电信
四川卫视,http://106.59.3.109:55555/rtp/239.200.200.43:8240$云南电信
四川卫视,http://121.56.186.21:4022/rtp/239.29.0.100:5000$内蒙古电信
四川卫视,http://180.112.226.61:8333/rtp/239.49.8.110:8000$江苏电信
四川卫视,http://115.224.66.130:8000/rtp/233.50.201.139:5140$浙江电信
四川卫视,http://115.224.66.130:8000/rtp/233.50.200.118:5140$浙江电信
四川卫视,http://115.224.66.130:8000/rtp/233.50.202.109:5140$浙江电信
四川卫视,http://61.159.134.134:18000/rtp/238.255.2.76:5999$贵州电信
四川卫视,http://106.59.2.119:55555/rtp/239.200.200.43:8240$云南电信
四川卫视,http://180.120.57.144:55555/rtp/239.49.8.110:8000$江苏电信
重庆卫视,http://183.30.202.100:8000/rtp/239.77.0.182:5146$广东电信
重庆卫视,http://183.30.202.100:8000/rtp/239.77.1.162:5146$广东电信
重庆卫视,http://223.244.185.227:7000/rtp/238.1.78.31:6176$安徽电信
重庆卫视,http://183.30.202.129:8000/rtp/239.77.0.182:5146$广东电信
重庆卫视,http://183.30.202.129:8000/rtp/239.77.1.162:5146$广东电信
重庆卫视,http://116.28.124.205:5000/rtp/239.77.0.182:5146$广东电信
重庆卫视,http://116.28.124.205:5000/rtp/239.77.1.162:5146$广东电信
重庆卫视,http://113.25.107.189:10000/rtp/239.1.1.36:8036$山西电信
重庆卫视,http://122.231.77.212:4022/rtp/233.50.201.143:5140$浙江电信
重庆卫视,http://122.231.77.212:4022/rtp/233.50.200.114:5140$浙江电信
重庆卫视,http://106.59.3.109:55555/rtp/239.200.200.49:8264$云南电信
重庆卫视,http://121.56.186.21:4022/rtp/239.29.0.99:5000$内蒙古电信
重庆卫视,http://180.112.226.61:8333/rtp/239.49.8.57:9830$江苏电信
重庆卫视,http://115.224.66.130:8000/rtp/233.50.201.143:5140$浙江电信
重庆卫视,http://115.224.66.130:8000/rtp/233.50.200.114:5140$浙江电信
重庆卫视,http://61.159.134.134:18000/rtp/238.255.2.78:5999$贵州电信
重庆卫视,http://106.59.2.119:55555/rtp/239.200.200.49:8264$云南电信
重庆卫视,http://180.120.57.144:55555/rtp/239.49.8.57:9830$江苏电信
贵州卫视,http://183.30.202.100:8000/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://183.30.202.100:8000/rtp/239.77.1.221:5146$广东电信
贵州卫视,http://223.244.185.227:7000/rtp/238.1.78.244:7824$安徽电信
贵州卫视,http://183.30.202.129:8000/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://183.30.202.129:8000/rtp/239.77.1.221:5146$广东电信
贵州卫视,http://116.28.124.205:5000/rtp/239.77.0.230:5146$广东电信
贵州卫视,http://116.28.124.205:5000/rtp/239.77.1.221:5146$广东电信
贵州卫视,http://113.25.107.189:10000/rtp/239.1.1.43:8043$山西电信
贵州卫视,http://122.231.77.212:4022/rtp/233.50.201.142:5140$浙江电信
贵州卫视,http://122.231.77.212:4022/rtp/233.50.200.139:5140$浙江电信
贵州卫视,http://106.59.3.109:55555/rtp/239.200.200.45:8248$云南电信
贵州卫视,http://121.56.186.21:4022/rtp/239.29.0.104:5000$内蒙古电信
贵州卫视,http://180.112.226.61:8333/rtp/239.49.8.49:8000$江苏电信
贵州卫视,http://115.224.66.130:8000/rtp/233.50.201.142:5140$浙江电信
贵州卫视,http://115.224.66.130:8000/rtp/233.50.200.139:5140$浙江电信
贵州卫视,http://61.159.134.134:18000/rtp/238.255.2.1:5999$贵州电信
贵州卫视,http://106.59.2.119:55555/rtp/239.200.200.45:8248$云南电信
贵州卫视,http://180.120.57.144:55555/rtp/239.49.8.49:8000$江苏电信
云南卫视,http://183.30.202.100:8000/rtp/239.253.43.37:5146$广东电信
云南卫视,http://183.30.202.100:8000/rtp/239.253.43.100:5146$广东电信
云南卫视,http://223.244.185.227:7000/rtp/238.1.78.89:6584$安徽电信
云南卫视,http://183.30.202.129:8000/rtp/239.253.43.37:5146$广东电信
云南卫视,http://183.30.202.129:8000/rtp/239.253.43.100:5146$广东电信
云南卫视,http://116.28.124.205:5000/rtp/239.253.43.37:5146$广东电信
云南卫视,http://116.28.124.205:5000/rtp/239.253.43.100:5146$广东电信
云南卫视,http://113.25.107.189:10000/rtp/239.1.1.54:8054$山西电信
云南卫视,http://122.231.77.212:4022/rtp/233.50.200.115:5140$浙江电信
云南卫视,http://106.59.3.109:55555/rtp/239.200.200.145:8840$云南电信
云南卫视,http://121.56.186.21:4022/rtp/239.29.0.76:5000$内蒙古电信
云南卫视,http://180.112.226.61:8333/rtp/239.49.0.177:8000$江苏电信
云南卫视,http://115.224.66.130:8000/rtp/233.50.200.115:5140$浙江电信
云南卫视,http://61.159.134.134:18000/rtp/238.255.2.63:5999$贵州电信
云南卫视,http://106.59.2.119:55555/rtp/239.200.200.145:8840$云南电信
云南卫视,http://180.120.57.144:55555/rtp/239.49.0.177:8000$江苏电信
天津卫视,http://183.30.202.100:8000/rtp/239.77.0.97:5146$广东电信
天津卫视,http://183.30.202.100:8000/rtp/239.77.0.131:5146$广东电信
天津卫视,http://183.30.202.100:8000/rtp/239.77.1.141:5146$广东电信
天津卫视,http://183.30.202.100:8000/rtp/239.77.1.182:5146$广东电信
天津卫视,http://223.244.185.227:7000/rtp/238.1.78.20:6088$安徽电信
天津卫视,http://183.30.202.129:8000/rtp/239.77.0.97:5146$广东电信
天津卫视,http://183.30.202.129:8000/rtp/239.77.0.131:5146$广东电信
天津卫视,http://183.30.202.129:8000/rtp/239.77.1.141:5146$广东电信
天津卫视,http://183.30.202.129:8000/rtp/239.77.1.182:5146$广东电信
天津卫视,http://116.28.124.205:5000/rtp/239.77.0.97:5146$广东电信
天津卫视,http://116.28.124.205:5000/rtp/239.77.0.131:5146$广东电信
天津卫视,http://116.28.124.205:5000/rtp/239.77.1.141:5146$广东电信
天津卫视,http://116.28.124.205:5000/rtp/239.77.1.182:5146$广东电信
天津卫视,http://113.25.107.189:10000/rtp/239.1.1.46:8046$山西电信
天津卫视,http://122.231.77.212:4022/rtp/233.50.201.104:5140$浙江电信
天津卫视,http://122.231.77.212:4022/rtp/233.50.200.104:5140$浙江电信
天津卫视,http://106.59.3.109:55555/rtp/239.200.200.69:1234$云南电信
天津卫视,http://121.56.186.21:4022/rtp/239.29.0.98:5000$内蒙古电信
天津卫视,http://180.112.226.61:8333/rtp/239.49.8.35:8620$江苏电信
天津卫视,http://115.224.66.130:8000/rtp/233.50.201.104:5140$浙江电信
天津卫视,http://115.224.66.130:8000/rtp/233.50.200.104:5140$浙江电信
天津卫视,http://61.159.134.134:18000/rtp/238.255.2.99:5999$贵州电信
天津卫视,http://106.59.2.119:55555/rtp/239.200.200.69:1234$云南电信
天津卫视,http://180.120.57.144:55555/rtp/239.49.8.35:8620$江苏电信
安徽卫视,http://183.30.202.100:8000/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://183.30.202.100:8000/rtp/239.77.1.92:5146$广东电信
安徽卫视,http://223.244.185.227:7000/rtp/238.1.78.150:7072$安徽电信
安徽卫视,http://223.244.185.227:7000/rtp/238.1.79.27:4328$安徽电信
安徽卫视,http://183.30.202.129:8000/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://183.30.202.129:8000/rtp/239.77.1.92:5146$广东电信
安徽卫视,http://116.28.124.205:5000/rtp/239.77.0.183:5146$广东电信
安徽卫视,http://116.28.124.205:5000/rtp/239.77.1.92:5146$广东电信
安徽卫视,http://113.25.107.189:10000/rtp/239.1.1.44:8044$山西电信
安徽卫视,http://122.231.77.212:4022/rtp/233.50.201.113:5140$浙江电信
安徽卫视,http://122.231.77.212:4022/rtp/233.50.200.106:5140$浙江电信
安徽卫视,http://106.59.3.109:55555/rtp/239.200.200.37:8212$云南电信
安徽卫视,http://121.56.186.21:4022/rtp/239.29.0.81:5000$内蒙古电信
安徽卫视,http://180.112.226.61:8333/rtp/239.49.8.80:8000$江苏电信
安徽卫视,http://115.224.66.130:8000/rtp/233.50.201.113:5140$浙江电信
安徽卫视,http://115.224.66.130:8000/rtp/233.50.200.106:5140$浙江电信
安徽卫视,http://61.159.134.134:18000/rtp/238.255.2.101:5999$贵州电信
安徽卫视,http://106.59.2.119:55555/rtp/239.200.200.37:8212$云南电信
安徽卫视,http://180.120.57.144:55555/rtp/239.49.8.80:8000$江苏电信
山东卫视,http://183.30.202.100:8000/rtp/239.77.0.94:5146$广东电信
山东卫视,http://183.30.202.100:8000/rtp/239.77.1.142:5146$广东电信
山东卫视,http://183.30.202.100:8000/rtp/239.77.0.61:5146$广东电信
山东卫视,http://223.244.185.227:7000/rtp/238.1.78.169:7224$安徽电信
山东卫视,http://183.30.202.129:8000/rtp/239.77.0.94:5146$广东电信
山东卫视,http://183.30.202.129:8000/rtp/239.77.1.142:5146$广东电信
山东卫视,http://183.30.202.129:8000/rtp/239.77.0.61:5146$广东电信
山东卫视,http://116.28.124.205:5000/rtp/239.77.0.94:5146$广东电信
山东卫视,http://116.28.124.205:5000/rtp/239.77.1.142:5146$广东电信
山东卫视,http://116.28.124.205:5000/rtp/239.77.0.61:5146$广东电信
山东卫视,http://113.25.107.189:10000/rtp/239.1.1.47:8047$山西电信
山东卫视,http://122.231.77.212:4022/rtp/233.50.201.105:5140$浙江电信
山东卫视,http://122.231.77.212:4022/rtp/233.50.200.127:5140$浙江电信
山东卫视,http://122.231.77.212:4022/rtp/233.50.202.108:5140$浙江电信
山东卫视,http://106.59.3.109:55555/rtp/239.200.200.168:8748$云南电信
山东卫视,http://121.56.186.21:4022/rtp/239.29.0.106:5000$内蒙古电信
山东卫视,http://180.112.226.61:8333/rtp/239.49.8.7:9306$江苏电信
山东卫视,http://115.224.66.130:8000/rtp/233.50.201.105:5140$浙江电信
山东卫视,http://115.224.66.130:8000/rtp/233.50.200.127:5140$浙江电信
山东卫视,http://115.224.66.130:8000/rtp/233.50.202.108:5140$浙江电信
山东卫视,http://61.159.134.134:18000/rtp/238.255.2.97:5999$贵州电信
山东卫视,http://106.59.2.119:55555/rtp/239.200.200.168:8748$云南电信
山东卫视,http://180.120.57.144:55555/rtp/239.49.8.7:9306$江苏电信
辽宁卫视,http://183.30.202.100:8000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://183.30.202.100:8000/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://223.244.185.227:7000/rtp/238.1.78.21:6096$安徽电信
辽宁卫视,http://183.30.202.129:8000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://183.30.202.129:8000/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://116.28.124.205:5000/rtp/239.77.1.103:5146$广东电信
辽宁卫视,http://116.28.124.205:5000/rtp/239.77.0.123:5146$广东电信
辽宁卫视,http://113.25.107.189:10000/rtp/239.1.1.42:8042$山西电信
辽宁卫视,http://122.231.77.212:4022/rtp/233.50.201.141:5140$浙江电信
辽宁卫视,http://122.231.77.212:4022/rtp/233.50.200.129:5140$浙江电信
辽宁卫视,http://122.231.77.212:4022/rtp/233.50.200.173:5140$浙江电信
辽宁卫视,http://106.59.3.109:55555/rtp/239.200.200.3:8224$云南电信
辽宁卫视,http://121.56.186.21:4022/rtp/239.29.0.109:5000$内蒙古电信
辽宁卫视,http://180.112.226.61:8333/rtp/239.49.8.48:8000$江苏电信
辽宁卫视,http://115.224.66.130:8000/rtp/233.50.201.141:5140$浙江电信
辽宁卫视,http://115.224.66.130:8000/rtp/233.50.200.129:5140$浙江电信
辽宁卫视,http://115.224.66.130:8000/rtp/233.50.200.173:5140$浙江电信
辽宁卫视,http://61.159.134.134:18000/rtp/238.255.2.69:5999$贵州电信
辽宁卫视,http://106.59.2.119:55555/rtp/239.200.200.3:8224$云南电信
辽宁卫视,http://180.120.57.144:55555/rtp/239.49.8.48:8000$江苏电信
黑龙江卫视,http://183.30.202.100:8000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://183.30.202.100:8000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://183.30.202.100:8000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://183.30.202.100:8000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://223.244.185.227:7000/rtp/238.1.78.159:7144$安徽电信
黑龙江卫视,http://183.30.202.129:8000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://183.30.202.129:8000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://183.30.202.129:8000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://183.30.202.129:8000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://116.28.124.205:5000/rtp/239.77.0.93:5146$广东电信
黑龙江卫视,http://116.28.124.205:5000/rtp/239.77.0.124:5146$广东电信
黑龙江卫视,http://116.28.124.205:5000/rtp/239.77.1.6:5146$广东电信
黑龙江卫视,http://116.28.124.205:5000/rtp/239.77.1.179:5146$广东电信
黑龙江卫视,http://113.25.107.189:10000/rtp/239.1.1.37:8037$山西电信
黑龙江卫视,http://122.231.77.212:4022/rtp/233.50.201.115:5140$浙江电信
黑龙江卫视,http://122.231.77.212:4022/rtp/233.50.200.189:5140$浙江电信
黑龙江卫视,http://106.59.3.109:55555/rtp/239.200.200.66:8016$云南电信
黑龙江卫视,http://121.56.186.21:4022/rtp/239.29.0.91:5000$内蒙古电信
黑龙江卫视,http://180.112.226.61:8333/rtp/239.49.8.14:9426$江苏电信
黑龙江卫视,http://115.224.66.130:8000/rtp/233.50.201.115:5140$浙江电信
黑龙江卫视,http://115.224.66.130:8000/rtp/233.50.200.189:5140$浙江电信
黑龙江卫视,http://61.159.134.134:18000/rtp/238.255.2.96:5999$贵州电信
黑龙江卫视,http://106.59.2.119:55555/rtp/239.200.200.66:8016$云南电信
黑龙江卫视,http://180.120.57.144:55555/rtp/239.49.8.14:9426$江苏电信
吉林卫视,http://183.30.202.100:8000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://183.30.202.100:8000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://223.244.185.227:7000/rtp/238.1.79.48:4496$安徽电信
吉林卫视,http://183.30.202.129:8000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://183.30.202.129:8000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://116.28.124.205:5000/rtp/239.77.0.150:5146$广东电信
吉林卫视,http://116.28.124.205:5000/rtp/239.77.1.111:5146$广东电信
吉林卫视,http://113.25.107.189:10000/rtp/239.1.1.30:8030$山西电信
吉林卫视,http://122.231.77.212:4022/rtp/233.50.200.164:5140$浙江电信
吉林卫视,http://122.231.77.212:4022/rtp/233.50.202.42:5140$浙江电信
吉林卫视,http://106.59.3.109:55555/rtp/239.200.200.54:8284$云南电信
吉林卫视,http://121.56.186.21:4022/rtp/239.29.1.125:5000$内蒙古电信
吉林卫视,http://180.112.226.61:8333/rtp/239.49.8.113:8000$江苏电信
吉林卫视,http://115.224.66.130:8000/rtp/233.50.200.164:5140$浙江电信
吉林卫视,http://115.224.66.130:8000/rtp/233.50.202.42:5140$浙江电信
吉林卫视,http://61.159.134.134:18000/rtp/238.255.2.95:5999$贵州电信
吉林卫视,http://106.59.2.119:55555/rtp/239.200.200.54:8284$云南电信
吉林卫视,http://180.120.57.144:55555/rtp/239.49.8.113:8000$江苏电信
内蒙古卫视,http://183.30.202.100:8000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://183.30.202.100:8000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://223.244.185.227:7000/rtp/238.1.78.103:6696$安徽电信
内蒙古卫视,http://183.30.202.129:8000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://183.30.202.129:8000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://116.28.124.205:5000/rtp/239.77.0.70:5146$广东电信
内蒙古卫视,http://116.28.124.205:5000/rtp/239.77.1.55:5146$广东电信
内蒙古卫视,http://113.25.107.189:10000/rtp/239.1.1.60:8060$山西电信
内蒙古卫视,http://121.56.186.21:4022/rtp/239.29.0.2:5000$内蒙古电信
内蒙古卫视,http://61.159.134.134:18000/rtp/238.255.2.53:5999$贵州电信
宁夏卫视,http://183.30.202.100:8000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://183.30.202.100:8000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://183.30.202.100:8000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://183.30.202.100:8000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://223.244.185.227:7000/rtp/238.1.78.109:6744$安徽电信
宁夏卫视,http://183.30.202.129:8000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://183.30.202.129:8000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://183.30.202.129:8000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://183.30.202.129:8000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://116.28.124.205:5000/rtp/239.77.0.49:5146$广东电信
宁夏卫视,http://116.28.124.205:5000/rtp/239.77.1.28:5146$广东电信
宁夏卫视,http://116.28.124.205:5000/rtp/239.77.1.246:5146$广东电信
宁夏卫视,http://116.28.124.205:5000/rtp/239.77.0.73:5146$广东电信
宁夏卫视,http://113.25.107.189:10000/rtp/239.1.1.56:8056$山西电信
